    [0.6803854850181744 0.27719850684865743 0.7485404549736897 0.3452289413770564 0.8651927715629053 0.337864174765208 0.5332469595627309 0.13988400780166665 0.8796306885308667 0.21578148326566615 0.847058590684701 0.5741097534463746 0.3948320201239943 0.5180943338393287 0.549510529185364 0.26863892409735335 0.504009869459759 0.30898913127874117 0.7448646918717288 0.3123030271320736 0.06237722458034367 0.28960188762567807 0.0800214477332788 0.9699081458588894 0.5381804839185591 0.22588384501803171 0.22095252726222003 0.6271742516183564 0.6958352334148216 0.7728311809481712 0.19921106043094128 0.2787571422516564 0.870103554938129 0.7276435018725252 0.17748500697268021 0.31807823880065234 0.5678492778407352 0.7932677524678025 0.8923562965756459 0.9310207388033558 0.2978315994814248 0.41033318778154537 0.4317418634968947 0.9224268564042488 0.4949594529284538 0.5305988664010325 0.37078963343567994 0.6343916889485509 0.034625942657312 0.06043749771219342 0.021493755526528657 0.8784791036079983 0.8916237275995701 0.616317122569429 0.09421650774691603 0.25794743091990413 0.4627147148044106 0.389761051722857 0.8273444376064507 0.2463306071284661 0.6076104553413814 0.6228173961609708 0.8966205604763055 0.15384378638739638 0.410670826515532 0.41574324781256977 0.198626678594911 0.5455931900267711 0.9781803911412846 0.07064746089038942 0.7914889947888181 0.45569877577230744 0.6183754157546636 0.7599942741002625 0.13253946440298392 0.4848379850055804 0.018616197601033613 1.0 0.6489419406051524 0.5164336817500406 0.19719460058097182 0.9889169413651606 0.5378274956628205 0.004226963819976115 0.5649876072434395 0.5484781587379362 0.8396590062949582 0.43845831998225615 0.10424208281786673 0.722774887203291 0.09315533312154156 0.8148052667287781 0.07411042519592692 0.9494606625929771 0.5237669895746787 0.16045880384016287 0.11822129078611887 0.3705687296021938 0.8558012250857351 0.9823440231654627]
    [0.3009127834031341 0.20149590002989404 0.4731257201095531 0.30702681401910403 0.7203786514174068 0.44800768808205715 0.899124447696739 0.7365426049852334 0.4029780982846979 0.7430788817899399 0.5659920213392095 0.8240509631191124 0.7311855159325289 0.8988784003688124 0.22301751066062836 0.04557901071331849 0.3008106877459762 0.9649930859237773 0.8012174392743759 0.03192722463868369 0.8078410035142458 0.3540926027018224 0.7794594491093609 0.03731673604730268 0.13374189055645946 0.8321028663992218 0.19835517646795287 0.13344748518055272 0.6167379291204407 0.2705995964274217 0.2528111692021404 0.8110442152075226 0.6117713442231354 0.9109106115148896 0.4645254453561938 0.48832417491161595 0.6287454849179194 0.667524515895517 0.660589551177806 0.9572463239427115 0.23783150377523665 0.7343754460584613 0.9568692168777082 0.9147265132918218 0.317889607758957 0.9997420309127559 0.01200351861915916 0.8548915620103118 0.7170666133282393 0.16737034157596553 0.8752849547991118 0.9860565261320456 0.6672706004155271 0.06302880150052947 0.6195009955153988 0.18841379463143648 0.9896333717369236 0.7873320583613952 0.28256644125780106 0.38519109806226104 0.008396347783521163 0.8606461194823831 0.9757788361765661 0.4554701596744485 0.37734985750649275 0.39655182843977355 0.5230946722931588 0.47151902482249053 0.4120185769804078 0.5626267115010136 0.29599363994655914 0.12042157881843485 0.5010761576773707 0.030479295958101726 0.25094271437150195 0.4564014552416401 0.6831193346172808 0.6489419406051524 1.0 0.2706909896619446 0.025550296589406996 0.9107628733006685 0.5155411212696637 0.4104067999262977 0.9494707765405925 0.5748303492596009 0.1970370614637379 0.7148124702249393 0.6342433984634817 0.9159839154118204 0.0996389475993491 0.6370214912345845 0.7626387672822332 0.6638169711215085 0.8137446672867378 0.3005331186714921 0.4169031424835814 0.4137129827828726 0.6972773943743973 0.7687382339772536]
    [0.8719877128482749 0.7794151809282706 0.17830863271479214 0.3292395661031967 0.6866668003526697 0.06404172846449396 0.6632655160846407 0.47562934138323165 0.2104317104533574 0.805878566664294 0.40920246594331167 0.5052965877803293 0.7228533907474723 0.8781380479302685 0.9595955899544981 0.33155869175320063 0.6947174634109929 0.12282033674359549 0.14877281648784169 0.0011228459442433891 0.8653696797712295 0.7540862118932379 0.334654112069518 0.9423137595455272 0.9460158044293763 0.44446646680877777 0.2226294700738719 0.596797138748158 0.5276805482356908 0.4256164415026904 0.97393634971731 0.2323966782765149 0.2631083919143663 0.05015952986751537 0.27302534656970945 0.15293422604943807 0.8117637476652432 0.15595505274049626 0.16481742356632278 0.23696338718391052 0.6407622701526736 0.24619153429168672 0.766475789061602 0.29140788050316224 0.8156017883759099 0.5049830168703199 0.9839732477581036 0.805899564679741 0.6023687627299454 0.32588157073337287 0.3869422028330648 0.1637887802766318 0.4530258300237504 0.9525721128366799 0.09664894850044792 0.76304810362186 0.10628645560829586 0.4227909849506032 0.738885175488837 0.9145295931724248 0.7285909532667239 0.7566514386115972 0.12701573134847144 0.6280182332690172 0.6523465316005981 0.9236816213056964 0.6069450209280144 0.17675234151608787 0.0554349112111292 0.6598742128984033 0.7418487937390316 0.6940457458864441 0.8494723264870689 0.700955436845221 0.6585674853503556 0.9069365028206369 0.6783418809312896 0.5164336817500406 0.2706909896619446 1.0 0.7893413425641438 0.7646607566088925 0.34460403339251844 0.07185463934073621 0.06672679685942706 0.3811454225889205 0.20366858361403173 0.7250331985428369 0.8809700526258802 0.6369649436638098 0.91685256413295 0.8027872066680748 0.9147496278665325 0.4259272099948951 0.6527311463823819 0.7208573082240659 0.10293409008072318 0.7490345553155554 0.7933692084899351 0.6705150538418683]
    [0.5822811192975238 0.7048558562500317 0.15174054286655803 0.3598061997021117 0.5755787662141344 0.9259500625075414 0.380980701855251 0.8274200953604977 0.8696980011012105 0.28361782527825663 0.9084952474273886 0.4383955183354338 0.4336220069932135 0.4011192871828285 0.18795942835882928 0.4499955619386482 0.9035981288832257 0.24302648427096307 0.1675872615453211 0.6397120630451648 0.9324739418841038 0.4873695711577234 0.018908058158146 0.7713890332886555 0.8553262428296964 0.7291587787605948 0.7940624027750787 0.021998438041998192 0.1818877988858132 0.8873322862675366 0.5610776750572573 0.5073303852021578 0.14334940469824287 0.008160616933357012 0.5739233621890965 0.012796233683382008 0.6995285594314538 0.49454534451143783 0.7069307212363636 0.8698719749478927 0.23814617122470783 0.1797527562447403 0.8782731359016022 0.4361985223533471 0.7491449161364971 0.845294102590012 0.3617128495171926 0.29879951457670584 0.6267758126049316 0.3650620591197242 0.24012063136607398 0.9168733083817657 0.01632933080783272 0.2931731453787827 0.36429207888301474 0.2613651514656081 0.5859740733723457 0.2012162170163787 0.7950241810258384 0.1273094570453941 0.5976024456119785 0.9134057829513749 0.8189544591613092 0.28738863572785356 0.942238532559831 0.3854624135227096 0.9605062028488826 0.7687122702594392 0.4300203781551747 0.6290938538045076 0.8699687300814527 0.8522214122564151 0.685608850475416 0.1657454851489647 0.005278152608871434 0.915813710764826 0.7593298059335488 0.19719460058097182 0.025550296589406996 0.7893413425641438 1.0 0.10298191417297153 0.8982981268534033 0.9640643531617545 0.32892507132155946 0.13865226346718518 0.3594132420037458 0.3701443528938658 0.42418194395781494 0.7531543956487461 0.2602456207949817 0.30562822518261856 0.831660493062344 0.8779022093302087 0.8813469593661762 0.08490118605536856 0.33297989056603794 0.1365453585912907 0.13360161848697238 0.22286009561838815]
    [0.6384559774987526 0.004142839148383981 0.8032871766886589 0.7856807825766906 0.3690781469966725 0.38250489278403654 0.17133567601201793 0.06059023500058358 0.4887602402653144 0.022571808155374518 0.7849345981623242 0.9428208392491264 0.7525997424776184 0.08767781073832603 0.2827853016379738 0.985818179023925 0.3767586643749511 0.9126653242844988 0.8438152586966466 0.3496187358906605 0.9612700621482464 0.3797878668820569 0.8754814290428634 0.7636717262443716 0.9696509785275614 0.8908858639394428 0.4632502479441608 0.6501527357303879 0.7162895925521423 0.024898775493159775 0.9580684924194481 0.39058130480225484 0.8166540419644643 0.5352310001353895 0.3767011358960419 0.4353195886594805 0.500379390891992 0.4923051413204411 0.7308566937906935 0.2748879120801555 0.7488659990012536 0.939893991600113 0.770905907077691 0.3750474165749689 0.48012447770625144 0.5410586280690016 0.7409767768654062 0.27883132317099646 0.8348900761126898 0.37036463645162887 0.7819287400893871 0.8697919333512178 0.8265253294241603 0.14750445606734086 0.29087217039972035 0.3605506537929106 0.6362387965560905 0.828019088846356 0.2786668803137291 0.07089265861633565 0.48370943425455504 0.9151419992082672 0.7680944498282987 0.5574652720818685 0.6712885413650532 0.8189486786643378 0.5359142361908892 0.7705235429716177 0.2630827123640248 0.25310956877304824 0.9805328746923336 0.66003832191842 0.9456702694457682 0.8307897640940238 0.37736662040490054 0.7600822136292871 0.5598098597446592 0.9889169413651606 0.9107628733006685 0.7646607566088925 0.10298191417297153 1.0 0.41512735988238403 0.6136907923862157 0.6583967610878441 0.9205229907487734 0.056016805052297336 0.3022077673899001 0.025308607549691664 0.5922823734278537 0.8884521980387302 0.11929504004730507 0.46340519295854 0.3938873935743423 0.9830256867858752 0.02226174380874535 0.022634269312508892 0.5663249296411941 0.15312466927242208 0.7866694190426351]
    [0.8451758863405368 0.9642131759383898 0.15127578067886094 0.8423378025447421 0.8607103865797031 0.1996760551702731 0.9777536277103711 0.40127620785832385 0.9564178587014744 0.8857980578774243 0.44393060404998863 0.5734668014295793 0.01494852022818094 0.5542993533836049 0.670103270836674 0.7502768909608791 0.5540681577241008 0.8355146065088277 0.18501635899146973 0.4762436277956721 0.41564463323815426 0.14297477169295536 0.9854823397168719 0.31705386177154005 0.5343916958034813 0.8210494675715285 0.7824160467552718 0.5366082860233926 0.19916367550187952 0.3226446180731123 0.2328729402291554 0.4918679504993261 0.3177008840972564 0.6575088380242504 0.6364581342468327 0.45182287006219746 0.18768581506075588 0.9052701115014677 0.536088341862281 0.26315665401010113 0.8147726200452419 0.6217227082794555 0.22205924991460624 0.27591736841794057 0.5823461903392719 0.18885937143758935 0.7764715836114626 0.08205771478054513 0.5933869102061382 0.8463318061022903 0.9576388546826436 0.07352821853762204 0.45919596938395324 0.6255944915138395 0.9983784131824512 0.20469816589756062 0.42378484695720353 0.22379421535176292 0.19020050758302975 0.44073957513985174 0.8221161705402409 0.5671312114141347 0.3939224919168225 0.5466113646561906 0.2614908568600022 0.5251896820736965 0.016998429256533165 0.7612970535031353 0.5010819262543919 0.28557722586208023 0.6130039699314003 0.008205276225818126 0.9234423699028635 0.29780633837996884 0.9356102999141099 0.764313306970621 0.5053445325505151 0.5378274956628205 0.5155411212696637 0.34460403339251844 0.8982981268534033 0.41512735988238403 1.0 0.27106497569802357 0.5392430008170278 0.5763471748270483 0.4263374789294705 0.4228025828125914 0.04164223074181683 0.9083132640100503 0.8382226696716302 0.7605364267208248 0.3709153939646984 0.9960574466816409 0.9522201781160243 0.9663915188909753 0.3532370596646147 0.6448267099534092 0.03978503362843577 0.7016782032673489]
    [0.45182593856052067 0.9352434698263836 0.27633394275076095 0.9153844372654497 0.6003313253347229 0.8121155960621552 0.8701146557219008 0.28516883906659407 0.03331687704621089 0.17089215880551278 0.3522150521381091 0.6890755683427532 0.7667470365854305 0.4853996529298096 0.7933990456178691 0.7882456795680182 0.08280781756639821 0.6164544759917339 0.16356269412270952 0.7608761993852857 0.7060476423463464 0.5461081165992538 0.7943754848755231 0.6766213262885145 0.26999990015240827 0.9802092386315531 0.7271246217541886 0.6484251177639347 0.20955184830989526 0.34314351703294876 0.5037150043754467 0.4797916923543547 0.7908258944509027 0.6607882192348998 0.8129463446147777 0.19966058820966825 0.8158699666563477 0.28645922405460233 0.9830239326124093 0.1916504130390383 0.37784665359890734 0.4246283051442331 0.8916406457039494 0.6379893418583819 0.22915735012135952 0.8669056174982689 0.15223325922465047 0.2402290363864873 0.9227486619168693 0.6100503853964573 0.13332008456863031 0.02989759182203866 0.13713799547272754 0.0604999590466877 0.523329291207341 0.7205362508128572 0.056950378773191535 0.6948295976536638 0.6295615787217625 0.8528473159562098 0.848757798923429 0.2503520831779973 0.8045947590834486 0.6206753915753342 0.7663109907039654 0.5858525150454917 0.290760862261353 0.4806668404530431 0.12429478428490437 0.9135197681748426 0.5601445713074229 0.30227052554647216 0.7463096483532843 0.8820967280874259 0.4377048906232148 0.9153666759651492 0.49282197003122497 0.004226963819976115 0.4104067999262977 0.07185463934073621 0.9640643531617545 0.6136907923862157 0.27106497569802357 1.0 0.4297330045316343 0.9074122470305054 0.9780862121185042 0.3139876535186378 0.6643980282294383 0.13402694615041633 0.4894972267821339 0.9360402060548989 0.4503816257400024 0.5717738653353273 0.1869924322938482 0.8128042462967155 0.0026693890918570995 0.46261527175055295 0.26180061871813043 0.8935500226818657]
    [0.9275484699359641 0.8745499151931131 0.6450292216264011 0.2003354780997597 0.6796240290407909 0.05587178944662108 0.8681407020220792 0.996311504878796 0.45718469859514754 0.024956371168372238 0.432089477787181 0.7055738782513686 0.9882761487085427 0.5225002500333145 0.5339648929067642 0.9766228398983148 0.17866144336629552 0.24389195115885076 0.1932297172149433 0.30340677461924603 0.6022071235408991 0.43540890776707286 0.6656724991047902 0.5104259713772934 0.09626397064473058 0.6365458157932433 0.09472327525893387 0.8693054717912282 0.126801405750679 0.6804951809576947 0.9296820720517268 0.39555608960935695 0.6825535916281505 0.6103718626142647 0.3782923161632502 0.7178706410885987 0.6161776822485512 0.36112888508685714 0.3484636570560915 0.35347962869903904 0.10602278860378311 0.7277283863625957 0.3293888626290451 0.8623911858341438 0.0644156220031411 0.725748074347112 0.7996237824006674 0.6799620356581907 0.9331561996284868 0.41649426149542945 0.6139003367901913 0.6601029659588199 0.4328572688230674 0.9290649441414507 0.003599335788509239 0.051436727800413085 0.5676383437216385 0.5840135909354933 0.7764613550991083 0.06608618197713056 0.35642042327432455 0.9558563282141684 0.23542644098161158 0.8692148491982746 0.16851575438591715 0.24395271297597776 0.6123990896336822 0.3429943576671065 0.5415837998735386 0.9167576773737931 0.23740438308242984 0.96280057926563 0.687467263235646 0.4529257427976401 0.2573211119088237 0.959737439244446 0.12422356277977753 0.5649876072434395 0.9494707765405925 0.06672679685942706 0.32892507132155946 0.6583967610878441 0.5392430008170278 0.4297330045316343 1.0 0.6836336206025717 0.318064824945538 0.6929518959877388 0.3367395436274545 0.9091107986374395 0.29977244378237033 0.06099403224549871 0.35856926779194265 0.2894290646314426 0.0605265792750862 0.9385432716764145 0.20953729674915 0.7242415533309713 0.9413596181946701 0.22607648702954208]
    [0.04488006611454032 0.13056145488173188 0.741178953586929 0.36070554825938606 0.08525094901550967 0.3571077453539835 0.185183481709022 0.5559385482645209 0.28084935505154207 0.033562304140878574 0.38521023139319743 0.8225877520115222 0.9956501139054887 0.7298484683997065 0.3448973973738815 0.8825979021725616 0.5697368899001757 0.6169723881229772 0.4873735612547665 0.9840652432882039 0.977589244827046 0.7933938297901402 0.6412271587175202 0.18456051614538793 0.4909534153290662 0.04319533192421443 0.7980917837839868 0.6260331739602981 0.9673075532286266 0.7227368422760251 0.5252271086438273 0.7967198797623587 0.2567465561601099 0.25899111483647297 0.20865466703315927 0.93841823623322 0.8513036645215327 0.961803396635793 0.3014916006493672 0.30197864245267314 0.9912343753208815 0.44517934161936423 0.3022674730679742 0.7468058394054061 0.5812483853208353 0.6005667146727767 0.39787206828305355 0.9396367595444419 0.5659357035729109 0.010055277381917915 0.49221659783774463 0.35132066186158406 0.788752526681585 0.24149901426105325 0.8228219233873495 0.6455708814526949 0.7328004776740462 0.88319188476089 0.019845324567055678 0.30511372056109154 0.9544422481928818 0.009534448124293493 0.14023568098806494 0.6401486802630426 0.38922402523393407 0.11948595174936671 0.8490214280386134 0.7748006527329347 0.7322064456824254 0.5338072169929187 0.4789370276148699 0.38988219753072617 0.7509862625299045 0.3132055015709251 0.08173788490874812 0.8246887477035801 0.7892379343296708 0.5484781587379362 0.5748303492596009 0.3811454225889205 0.13865226346718518 0.9205229907487734 0.5763471748270483 0.9074122470305054 0.6836336206025717 1.0 0.2053610847004086 0.5815756629373267 0.05523870882674753 0.8963980961981572 0.5390879983557725 0.8750840518720077 0.00507024944639467 0.9205193921362712 0.8469323598516472 0.2639687035766126 0.9754572456070082 0.631028519691823 0.6597583868998712 0.004817884769778513]
    [0.1347741865290878 0.6109774043190429 0.8794412572665288 0.31331790693055583 0.9321522361960849 0.4225638042690498 0.5419841918608881 0.6498632734919708 0.080058318507497 0.8089386353098569 0.36542905933004666 0.09155119457722294 0.351306269900281 0.8255468629952242 0.1860446588167214 0.9599816759006231 0.6850215769281152 0.9791835886912085 0.5011590788432492 0.5090692831742496 0.5729341808427912 0.7351459155913622 0.4691303432334425 0.19450406874320214 0.6856280118860594 0.04395918826337286 0.21009854661105354 0.8652777747170957 0.5884455023039187 0.242638942540505 0.8499212412090432 0.9055992365274612 0.011562020181851707 0.9416934735206782 0.6181108427501609 0.20182866318194348 0.4009168847664887 0.04968230297556908 0.41878343554116026 0.7415201576555319 0.12445038986327717 0.7873389075303527 0.4036059816553663 0.8295214881027104 0.9473227902841634 0.5227264096630242 0.7036806043705033 0.3355534759230565 0.8979941305959356 0.8034241200270658 0.8025182003932707 0.02649164329160414 0.8584758698014094 0.7563368346225953 0.5928480321330865 0.12211195145121945 0.7183636552638595 0.1843667354581502 0.09286333943136793 0.34292365968595384 0.2748852599102557 0.730899059264117 0.4722747380790143 0.2754783860584201 0.9029990940755472 0.02579293483743683 0.4281013518209218 0.10388848996586775 0.2915705520916756 0.12144435591087122 0.04616329134810859 0.36029932119844177 0.12046056157844587 0.29619438134668774 0.5333802981851256 0.07449432003186862 0.0381081496547373 0.8396590062949582 0.1970370614637379 0.20366858361403173 0.3594132420037458 0.056016805052297336 0.4263374789294705 0.9780862121185042 0.318064824945538 0.2053610847004086 1.0 0.23813790220416875 0.27455576204239884 0.11365744589362525 0.08423480168487396 0.9314210026964149 0.7843263103252073 0.5161990545009619 0.41761667007360515 0.026610009126790235 0.716960444730537 0.14282942068560223 0.38471419458656286 0.6532989960885475]
    [0.8346076850765171 0.22860987434781 0.11621147661370224 0.4048435343733333 0.29998505312269863 0.9071773796735725 0.46317754264397204 0.011785603837089154 0.010923931515814167 0.36190455277296263 0.8582902099164579 0.788930724645089 0.8374037047139175 0.18380359997741902 0.9323766771304407 0.3812491962577993 0.6468279845561979 0.32308035832448956 0.43813300248971987 0.8486625002194933 0.11873645437246572 0.7792889065474798 0.889925938199621 0.1952578196462571 0.491151333273555 0.5135289992604266 0.5527781271843185 0.656963066952053 0.5622481662816202 0.18401791796503342 0.17633683693560565 0.5173343960769857 0.48268490379851514 0.5727237330178186 0.2423227695218676 0.4493389340890185 0.6394560676228097 0.2629340715309947 0.9344155173997709 0.6915915327226244 0.9588305753894304 0.43662467852351405 0.6378859975258329 0.6530310294613985 0.5446641235583846 0.7921330002810539 0.37215546436408675 0.777200280549138 0.8534333519903238 0.48494677497177274 0.2163725487683762 0.943668758231318 0.9640051210061106 0.2534007097042179 0.7131134203792735 0.5045975352367371 0.21349936605603925 0.5825021148683922 0.8874825755491609 0.9537587228594232 0.4166958089819788 0.6903664381132995 0.5861430876761761 0.6505443155197955 0.16742925419092602 0.12674903246269542 0.5128810179987181 0.4776306544067943 0.563510770771557 0.3125105618506452 0.29101720191362257 0.769060367172567 0.41515721353563095 0.8032691017048286 0.921120050710596 0.9160482061837438 0.005051336156629005 0.43845831998225615 0.7148124702249393 0.7250331985428369 0.3701443528938658 0.3022077673899001 0.4228025828125914 0.3139876535186378 0.6929518959877388 0.5815756629373267 0.23813790220416875 1.0 0.3007828490738692 0.3925273102116167 0.8195147933648861 0.18811812021224783 0.8102434065009225 0.41024982053116543 0.8281623989051167 0.22676126535224794 0.40871469225978074 0.9472046549104378 0.5403475989949015 0.10231576400924502]
    [0.16337603006513468 0.20705945295420058 0.34530517963677143 0.15624413994932296 0.20833210294718918 0.10247732029520495 0.6571546672977797 0.3383819748321366 0.5384856758581933 0.5616349248920505 0.24529328059846445 0.6839293991186285 0.42286836771003056 0.21657767694991825 0.44201163802545496 0.8612867191426334 0.9947295390617185 0.8909379893881739 0.4944077495023639 0.2910858667393825 0.7867141435218307 0.918565614052507 0.11036737150329001 0.6334412386692226 0.05689502950386505 0.3022034344050969 0.5182589447752816 0.48855782247320934 0.10068677006548721 0.2619613637806757 0.3218369307153818 0.28684452798026094 0.5045289681660566 0.8660314069110594 0.1673496418319903 0.1952077957050644 0.7894956679456391 0.7526974380434832 0.9573228234438615 0.9180955313382001 0.9291518323868015 0.5983991931671325 0.269711652882054 0.4529471274494591 0.8539910620722969 0.6387938979822749 0.1250826459283485 0.3355282879521041 0.1850105622190339 0.5952927036196688 0.39114942633563643 0.6179904023956573 0.3307541769051183 0.3150338331671825 0.5437307916678566 0.3542622511704675 0.06702111609894879 0.16143800878617476 0.2437685662738993 0.6998358432662426 0.6032880567517978 0.9794817090918065 0.8408691331290123 0.22885029957768266 0.8911822444575135 0.9425614742820333 0.278596604801704 0.4741626266395348 0.33978047077779283 0.49205200116016534 0.9336321551024184 0.2067647866597213 0.15579403286351956 0.051458937711190145 0.7523805448753559 0.3022044361625933 0.035189986790234884 0.10424208281786673 0.6342433984634817 0.8809700526258802 0.42418194395781494 0.025308607549691664 0.04164223074181683 0.6643980282294383 0.3367395436274545 0.05523870882674753 0.27455576204239884 0.3007828490738692 1.0 0.24998678252100448 0.4091857559113623 0.21103536818835067 0.21042380501969404 0.36362772720794523 0.3531353711118552 0.9368358071135859 0.8904431400524015 0.06039032615414941 0.8498420814619014 0.16422855930369762]
    [0.6403432447470048 0.6753215958113896 0.8654777415305369 0.7690389098659475 0.5264881296175316 0.9034629622772251 0.23800712060235651 0.2406550443018468 0.07818460909660008 0.24481185096228197 0.21559769076719992 0.11298349281940379 0.5407799061625509 0.8039480672720604 0.49116335681175405 0.9291681931481902 0.7384902842081306 0.3055740479897612 0.48574283323650247 0.9074156443956556 0.2529161421816004 0.8713198310278845 0.28489808500431857 0.5561891595541312 0.5304882652357337 0.5958866874808707 0.15157909276184023 0.8814976722526342 0.9996763369264278 0.7383890386048427 0.488318460194906 0.9451741564225233 0.6844320163428324 0.3790163960870395 0.8523403914195217 0.15330584642907807 0.8521241788855971 0.30771762989638063 0.2592775811108371 0.1774169476389078 0.3902035685992956 0.9182312133014512 0.1305843649077616 0.5131979918431935 0.8453253069318986 0.4235908754932588 0.4409086019336501 0.7435321707448889 0.6879973134235443 0.186555888100555 0.5388876739459447 0.6485677480331308 0.6677455719915812 0.5663956069779383 0.19231366283209406 0.23610217986235493 0.7911952809249844 0.5382042700149982 0.7593018852475057 0.9398867582526087 0.529480238682633 0.932779224328975 0.6208842144692652 0.9959324659400245 0.4651499819590198 0.985507892802407 0.9364670298815438 0.7755807650731362 0.164122025105659 0.04342204346049927 0.34539462233076035 0.24930895820518717 0.6811365516749914 0.5380025197109781 0.5152689616380626 0.006952563013960744 0.3863990622415133 0.722774887203291 0.9159839154118204 0.6369649436638098 0.7531543956487461 0.5922823734278537 0.9083132640100503 0.13402694615041633 0.9091107986374395 0.8963980961981572 0.11365744589362525 0.3925273102116167 0.24998678252100448 1.0 0.2011784618942256 0.5018014442087777 0.764475870479575 0.7887208068647181 0.7576418964257308 0.8949306875430212 0.37950399393739076 0.5249812814568967 0.9994723688460436 0.4907680284214072]
    [0.6977246656701734 0.47916418322230536 0.26509463803241573 0.20988874524574463 0.561002018823992 0.8433840981865415 0.49479570155742214 0.14508703783266774 0.8217038315264373 0.5866035513732942 0.01786010141833627 0.027557683697031043 0.7253158651713831 0.5047875228351413 0.4604722922977529 0.11891589319797258 0.18605188949042473 0.9419876842694185 0.7328579495800112 0.3911753195477913 0.22844996813848373 0.7384060521632728 0.010126104434416416 0.10525165913581036 0.8506504321972439 0.3540606570932382 0.3434042221974063 0.1782458677770158 0.08162783847190624 0.06011936869347678 0.32939081273280524 0.7912464113624824 0.760146224714 0.14457420879749983 0.47281502309853574 0.4282347331615287 0.08285594549955888 0.558000989052965 0.4672937722017525 0.2708951196155974 0.9401090431702379 0.4865460066724814 0.7020618365101917 0.3539264818680944 0.9564311794532416 0.1186807637243853 0.43117537770380576 0.966393620767067 0.1133349113356682 0.9951842648244356 0.949130866737109 0.7338221706185629 0.2228171626547779 0.2729491611318786 0.4298033224563551 0.7692593429651867 0.5009295474990322 0.5352621217885664 0.4879193322894818 0.4676229296115121 0.8294702625598577 0.2817828852092056 0.24693029395698418 0.21132521794378967 0.5793485353978117 0.5860555166291207 0.2294162982434308 0.06625765317493237 0.8569186376672786 0.43809332965892755 0.9222933182746116 0.8852337025047223 0.6236264196643373 0.9082673036275485 0.9128948922503857 0.6376991074232037 0.8012368406666512 0.09315533312154156 0.0996389475993491 0.91685256413295 0.2602456207949817 0.8884521980387302 0.8382226696716302 0.4894972267821339 0.29977244378237033 0.5390879983557725 0.08423480168487396 0.8195147933648861 0.4091857559113623 0.2011784618942256 1.0 0.7769456082027774 0.10984904877747359 0.4603076629089574 0.33947266593241754 0.7856158067409351 0.28243715241306877 0.018399452176579123 0.7217631306059703 0.009766441973496187]
    [0.0375334452269982 0.9320628071418666 0.46583743043245684 0.3908542683264794 0.3971372310236383 0.8315676060587756 0.8296249110236431 0.8151651155631049 0.15982119355841595 0.03083450026411183 0.15533703900755258 0.37965208451616583 0.13216123188417683 0.3114877928886539 0.9161966314791469 0.3515404528036399 0.8488817723200425 0.3004174306787366 0.11630728880947783 0.18862755699979672 0.6901515004567729 0.772675890035945 0.15102689398556868 0.8783837508672311 0.09960530101591658 0.14953080556483322 0.3061557359548528 0.7425105876869353 0.5135848736827828 0.5882982066904621 0.6019901743677649 0.5185562718848243 0.3803030031297442 0.45913625315807793 0.9930581349060374 0.1019155079921773 0.5047067659617399 0.5953473152658196 0.34499384227306584 0.8202590904990731 0.30639187127969647 0.8994969936925798 0.5643331917041996 0.9430573025162861 0.4605846851666291 0.45336193873715747 0.9606038257304542 0.31656029311309775 0.8833861735995228 0.30940909143758977 0.4481145481008064 0.8415710015551842 0.30543274972875367 0.2262398274102635 0.08396372032788668 0.9644860863422966 0.3431700489966961 0.10368176860984302 0.665682720034245 0.47864990316777345 0.19308306319960034 0.9796405515803561 0.4419621357751482 0.36715023344089237 0.5093786256471473 0.2811369692279163 0.42396786841600875 0.03291528374147401 0.6362672244054235 0.2731881496300048 0.8751840179877339 0.38229428000826704 0.03848875316475764 0.5534203899308257 0.8687657660884561 0.06577959535811784 0.5070971463536811 0.8148052667287781 0.6370214912345845 0.8027872066680748 0.30562822518261856 0.11929504004730507 0.7605364267208248 0.9360402060548989 0.06099403224549871 0.8750840518720077 0.9314210026964149 0.18811812021224783 0.21103536818835067 0.5018014442087777 0.7769456082027774 1.0 0.8785196596572886 0.7493007087454071 0.5997459524668839 0.32220846850621 0.33226297561031715 0.6738025577955462 0.5096937914986212 0.15114797222365328]
